Old Url,New Url,Status
http://www.bis.gov.uk/about/procurement/current-opportunities/student-loans-portfolio,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/procurement/prompt-payment,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/procurement/prompt-payment/bis-payment-performance,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/procurement/prompt-payment/guidance-for-public-sector-organisations,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/procurement/prompt-payment/guidance-for-suppliers,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/procurement/standard-terms-and-conditions,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/procurement/suppliers-guide,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/procurement/sustainable-procurement-strategy,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/public-appointments,http://publicappointments.cabinetoffice.gov.uk/,301
http://www.bis.gov.uk/about/public-appointments/current-vacancies,http://publicappointments.cabinetoffice.gov.uk/,301
http://www.bis.gov.uk/about/secondary-tertiary,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/sickness-absence,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/what-we-do,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/who-we-are,https://www.gov.uk/government/organisations/department-for-business-innovation-skills/about,301
http://www.bis.gov.uk/about/who-we-are/history,,410
http://www.bis.gov.uk/about/who-we-are/projectcentre,,410
http://www.bis.gov.uk/about/who-we-are/projectcentre/ppm-community,,410
http://www.bis.gov.uk/about/who-we-are/projectcentre/project-management-templates,,410
http://www.bis.gov.uk/about/who-we-are/projectcentre/project-management-templates/project-management-templates-continued,,410
http://www.bis.gov.uk/about/who-we-are/projectcentre/projectcentre-glossary-of-terms,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/address-and-contact-details,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/approach,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/charges,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/client-expectation-value-and-evaluation,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/disabilities-access-and-special-needs,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/environment,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/faq,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/faq/after-the-event,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/faq/booking-and-charges,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/faq/during-the-event,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/faq/planning-before-an-event,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/forms-for-booking-catering-and-evaluation,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/pinpoint-and-wall-templates,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/principles-values-objectives,,410
http://www.bis.gov.uk/about/who-we-are/the-innovation-space/services,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/guidance-and-links,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/help-wanted,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/memorials-in-other-government-departments,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/sources,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/updates,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/list-of-board-of-trade-staff-serving-in-hm-forces-and-misc-documents,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/abbas-j-r-a,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/abdul-ali-s-ta,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/affleck-b,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/alexander-d-f,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/allan-n-j,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/allen-w-v,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/andrews-g-f,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/angus-r-w-f,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/bainbridge-r,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/ballard-c-w-mc,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/basnett-d-e,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/bean-c-a,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/beatty-d,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/bell-j,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/bence-s-j,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/benion-s,,410
http://www.bis.gov.uk/about/who-we-are/war-memorial/ww1-project/ww1-index-a-c/bernard-g-r-mc,,410
