Old Url,New Url,Status
http://www.justice.gov.uk/ajtc/adjust/articles/int_ccat_literacy.htm,http://ajtc.justice.gov.uk/adjust/articles/int_ccat_literacy.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/ison_article.pdf,http://ajtc.justice.gov.uk/adjust/articles/ison_article.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/jsb_competencies.htm,http://ajtc.justice.gov.uk/adjust/articles/jsb_competencies.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/landscape_paper.pdf,http://ajtc.justice.gov.uk/adjust/articles/landscape_paper.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/lawcommissionconsultation2008_1.pdf,http://ajtc.justice.gov.uk/adjust/articles/LawCommissionConsultation2008_1.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/legalaidreform.htm,http://ajtc.justice.gov.uk/adjust/articles/legalaidreform.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/lgo_whiteley.htm,http://ajtc.justice.gov.uk/adjust/articles/lgo_whiteley.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/lordcarnwathspeech2008.pdf,http://ajtc.justice.gov.uk/adjust/articles/LordCarnwathSpeech2008.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/lordnewtonspeech2008.pdf,http://ajtc.justice.gov.uk/adjust/articles/LordNewtonSpeech2008.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/lsc_toop.htm,http://ajtc.justice.gov.uk/adjust/articles/lsc_toop.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/lscresponsetosheilacarrick.pdf,http://ajtc.justice.gov.uk/adjust/articles/LSCResponseToSheilaCarrick.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/marienavarrowaleslegislation.pdf,http://ajtc.justice.gov.uk/adjust/articles/MarieNavarroWalesLegislation.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/message_prentice.htm,http://ajtc.justice.gov.uk/adjust/articles/message_prentice.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/mhrtwconsultation08_1.pdf,http://ajtc.justice.gov.uk/adjust/articles/MHRTWConsultation08_1.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/ni_tribunals.htm,http://ajtc.justice.gov.uk/adjust/articles/ni_tribunals.htm,301
http://www.justice.gov.uk/ajtc/adjust/articles/oxfordcommunitytreatmentorderevaluationtrial.pdf,http://ajtc.justice.gov.uk/adjust/articles/OxfordCommunityTreatmentOrderEvaluationTrial.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/paulinethompsonpidma.pdf,http://ajtc.justice.gov.uk/adjust/articles/PaulineThompsonPIDMA.pdf,301
http://www.justice.gov.uk/ajtc/adjust/articles/pennylettsmentalhealthreview.pdf,http://ajtc.justice.gov.uk/adjust/articles/PennyLettsMentalHealthReview.pdf,301
