Old Url,New Url,Status
http://www.dft.gov.uk/foi/dft-e0008744,https://www.gov.uk/government/publications/tar-sands-oil-sands-and-the-fuel-quality-directive,301
http://www.dft.gov.uk/foi/dft-e0008892,https://www.gov.uk/government/publications/costs-of-hs2-spur-to-heathrow,301
http://www.dft.gov.uk/foi/dft-e0008944,https://www.gov.uk/government/publications/hs2-and-landscape-costs,301
http://www.dft.gov.uk/foi/dft-e0009129,https://www.gov.uk/government/publications/ecological-impact-of-bristol-and-portbury-rail-link,301
http://www.dft.gov.uk/foi/dft-eir-e0008249,https://www.gov.uk/government/publications/contact-between-the-department-and-canadian-authorities-or-oil-companies,301
http://www.dft.gov.uk/foi/dft-eir-e0008259,https://www.gov.uk/government/publications/contact-between-the-department-and-european-states-about-oil-sands-and-the-fuel-quality-directive,301
http://www.dft.gov.uk/foi/dft-eir-e0008285,https://www.gov.uk/government/publications/low-emission-zones,301
http://www.dft.gov.uk/foi/dft-eir7358,https://www.gov.uk/government/publications/meetings-and-correspondence-between-the-department-and-the-met-office-about-the-winter-resilience-review,301
http://www.dft.gov.uk/foi/dft-f0006659f0006661,https://www.gov.uk/government/publications/airborne-volcanic-ash-and-access-by-commercial-aircraft-to-uk-airspace--5,301
http://www.dft.gov.uk/foi/dft-f0006660,https://www.gov.uk/government/publications/airborne-volcanic-ash-and-access-by-commercial-aircraft-to-uk-airspace--4,301
http://www.dft.gov.uk/foi/dft-f0006825,https://www.gov.uk/government/publications/review-of-foi-request-ref-f0006825-decision-not-to-disclose-data-about-net-present-value-figures-for-highways-agency-and-local-authority-major-schemes,301
http://www.dft.gov.uk/foi/dft-f0006890,https://www.gov.uk/government/publications/schedule-of-contracts-information-from-departmental-procurement-unit,301
http://www.dft.gov.uk/foi/dft-f0006946,https://www.gov.uk/government/publications/information-on-fatigue-and-officers-of-the-watch-on-maritime-vessels,301
http://www.dft.gov.uk/foi/dft-f0006994,https://www.gov.uk/government/publications/revenue-protection-at-sheffield-railway-station,301
http://www.dft.gov.uk/foi/dft-f000700,https://www.gov.uk/government/publications/report-on-transport-management-and-policing-integration,301
http://www.dft.gov.uk/foi/dft-f0007009review,https://www.gov.uk/government/publications/review-of-the-handling-of-foi-request-f0007009,301
http://www.dft.gov.uk/foi/dft-f0007010,https://www.gov.uk/government/publications/written-communications-sent-by-a-minister-or-official-to-east-midlands-trains-regarding-revenue-protection-matters-at-sheffield-railway-station-since-6th-may-2010,301
http://www.dft.gov.uk/foi/dft-f0007040,https://www.gov.uk/government/publications/sheffield-supertram,301
http://www.dft.gov.uk/foi/dft-f0007068,https://www.gov.uk/government/publications/list-of-the-20-busiest-train-services-for-which-data-is-available,301
http://www.dft.gov.uk/foi/dft-f0007087,https://www.gov.uk/government/publications/the-sale-of-hs1-limited-the-company,301
http://www.dft.gov.uk/foi/dft-f0007105,https://www.gov.uk/government/publications/data-concerning-incidents-involving-liquefied-natural-gas-tankers,301
http://www.dft.gov.uk/foi/dft-f0007108,https://www.gov.uk/government/publications/accidents-whilst-accessing-or-on-offshore-wind-farms,301
http://www.dft.gov.uk/foi/dft-f0007122,https://www.gov.uk/government/publications/feasability-study-road-vehicle-biomethane-demonstration-project,301
http://www.dft.gov.uk/foi/dft-f0007126,https://www.gov.uk/government/publications/money-paid-by-the-department-to-rada-enterprises-ltd-in-each-of-the-last-five-financial-years,301
http://www.dft.gov.uk/foi/dft-f0007129,https://www.gov.uk/government/publications/list-of-the-external-consultants-used-by-the-department-for-transport-in-the-last-12-months,301
http://www.dft.gov.uk/foi/dft-f0007131,https://www.gov.uk/government/publications/removal-of-western-extension-of-the-london-congestion-charging-zone,301
http://www.dft.gov.uk/foi/dft-f0007151,https://www.gov.uk/government/publications/details-of-passenger-ship-fires-in-2010,301
http://www.dft.gov.uk/foi/dft-f0007153,https://www.gov.uk/government/publications/cases-where-department-marine-accident-investigation-branch-maib-recommendations-were-not-implemented-and-a-maritime-accident-happened,301
