Old Url,New Url,Status
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-july-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190029/spend-data-july-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-june-2010.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190054/spend-data-june-2010.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-june-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190042/spend-data-june-2011.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-june-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190030/spend-data-june-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-march-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190045/spend-data-march-2011.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-march-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190033/spend-data-march-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-may-2010.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190055/spend-data-may-2010.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-may-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190043/spend-data-may-2011.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-may-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190031/spend-data-may-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-november-2010.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190049/spend-data-november-2010.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-november-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190037/spend-data-november-2011.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-november-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190025/spend-data-november-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-october-2010.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190050/spend-data-october-2010.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-october-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190038/spend-data-october-2011.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-october-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190026/spend-data-october-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-september-2010.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190051/spend-data-september-2010.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-september-2011.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190039/spend-data-september-2011.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/spend-data/spend-data-september-2012.csv,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190027/spend-data-september-2012.csv,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/organisation-charts/ecgd%20structure%20chart%20march%202011.pptx,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190936/ECGD_Structure_Chart_March_2011.pptx,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/organisation-charts/ecgd%20structure%20chart%20september%202011.pptx,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190932/ECGD_Structure_Chart_September_2011.pptx,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/organisation-charts/ecgd-organisation-chart-oct-2010.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190940/ecgd-organisation-chart-oct-2010.pdf.pdf,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/organisation-charts/ecgd-structure-chart-march-2012.pptx,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190928/ecgd-structure-chart-march-2012.pptx,301
http://www.ukexportfinance.gov.uk/assets/ecgd/files/publications/operational-data/staff-data/organisation-charts/ecgd-structure-chart-september-2012.pptx,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/190924/ecgd-structure-chart-september-2012.pptx,301
